preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,191760,274500,159800,192700,313800,252100,173100,580210,662200,461730,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,416400,185200,176000,101600,149200,188949,165000,256100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1141489.4520547944,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7903,9303643,6.699285489565755,62327760.550000004,2015,4198181790.0,38,54900,6.707049180327869,368217.0,30,18510790.0,617026.3333333334,255176.56907161063
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,191860,294500,159800,192700,313800,252100,173100,580210,662200,461730,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430500,185200,176000,101600,149200,188949,165000,256100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1141489.4520547944,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7908,9305643,6.699285643130733,62341160.550000004,2015,4198181790.0,5,2000,6.699285643130733,13400.0,0,-1,-1,256970.61877688384
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,193860,305300,159800,192700,313800,252100,173100,570210,662200,460730,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430500,192900,176000,101600,149200,188949,165000,256100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144614.054054054,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7910,9305743,6.69928565080725,62341830.550000004,2016,4199554500.0,2,100,6.7,670.0,1,1372710.0,1372710.0,259231.02382706705
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,193960,305300,159800,192700,313800,252100,173100,570210,662200,460730,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430400,192900,176000,101600,149200,188949,165000,256100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7917,9318443,6.699286624385641,62426920.550000004,2020,4204546710.0,7,12700,6.7,85090.0,4,4992210.0,1248052.5,221293.97706906163
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,193960,305300,159800,192700,313800,252100,173100,570210,662200,460730,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430400,192900,176000,101600,149200,188949,165000,257100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7917,9318443,6.699286624385641,62426920.550000004,2020,4204546710.0,0,0,-1,0.0,0,-1,-1,259925.64307192923
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,194860,305300,159800,192700,313800,252100,173100,570210,661900,460730,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430300,192900,176000,101600,149200,188949,165000,257100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7918,9318543,6.699286624385641,62427590.550000004,2020,4204546710.0,1,100,6.699286624385641,670.0,0,-1,-1,260018.56564640751
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,200960,305300,159800,192700,313800,252100,173100,570210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430200,192900,176000,101600,149200,188949,165000,257100,486100,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7919,9318643,6.699286624385641,62428260.550000004,2020,4204546710.0,1,100,6.699286624385641,670.0,0,-1,-1,260937.7547494822
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,200760,305300,168800,190700,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,430400,192900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1230040.7505518764,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7921,9318943,6.699286624385641,62430272.550000004,2020,4204546710.0,2,300,6.699286624385641,2012.0,0,-1,-1,261469.83615779827
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,197960,305300,168800,190700,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,437700,192900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7925,9331043,6.699292392550932,62511413.550000004,2021,4204768870.0,4,12100,6.705867768595041,81141.0,1,222160.0,222160.0,262178.2557850088
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,182060,305300,168800,190700,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,420300,192900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7929,9349743,6.699292392550932,62636879.550000004,2021,4204768870.0,4,18700,6.699292392550932,125466.0,0,-1,-1,257987.53967858848
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,182360,305300,168800,190700,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,420300,192900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7929,9349743,6.699292392550932,62636879.550000004,2021,4204768870.0,0,0,-1,0.0,0,-1,-1,258015.140443285
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,182260,305300,168800,190700,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,420100,192900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7933,9350243,6.699292392550932,62640232.550000004,2021,4204768870.0,4,500,6.699292392550932,3353.0,0,-1,-1,238113.3863708778
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,182260,305300,168800,190700,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,449400,195900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7936,9350943,6.699292392550932,62644922.550000004,2021,4204768870.0,3,700,6.699292392550932,4690.0,0,-1,-1,222565.28501871912
6.7,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,181260,306300,168800,190200,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,444500,195900,177000,101600,149200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7939,9365843,6.699318208729316,62744762.550000004,2021,4204768870.0,3,14900,6.699318208729316,99840.0,0,-1,-1,259574.58364863787
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,183760,306300,168800,190200,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,445400,195900,187000,101600,159200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7939,9365843,6.699318208729316,62744762.550000004,2021,4204768870.0,0,0,-1,0.0,0,-1,-1,261224.71508085073
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,184760,306300,168800,190200,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,445400,195900,187000,101600,159200,188949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7939,9365843,6.699318208729316,62744762.550000004,2021,4204768870.0,0,0,-1,0.0,0,-1,-1,261914.7341982635
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,184760,306300,168800,190200,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,445300,195900,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7940,9365943,6.6993182160087885,62745432.550000004,2021,4204768870.0,1,100,6.6993182160087885,670.0,0,-1,-1,261905.53394336466
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,192460,306300,168800,190200,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,445400,195900,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1149918.5897435897,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7943,9366343,6.699318245125125,62748112.550000004,2021,4204768870.0,3,400,6.699318245125125,2680.0,0,-1,-1,262846.2600067707
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,193160,306300,168800,190200,313800,252100,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,437000,195900,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1227820.7488986785,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1148278.0,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,7955,9374743,6.699318790596344,62804392.550000004,2023,4206937460.0,12,8400,6.7,56280.0,2,2168590.0,1084295.0,223362.09280906484
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,177060,318400,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,394700,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1111575.0790513833,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1148278.0,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8024,9569143,6.699489746940795,64108394.550000004,2064,4211963840.0,69,194400,6.707829218106996,1304002.0,41,5026380.0,122594.63414634146,219665.89040345707
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,178660,318400,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,395500,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1111575.0790513833,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1148278.0,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8024,9569143,6.699489746940795,64108394.550000004,2064,4211963840.0,0,0,-1,0.0,0,-1,-1,258263.87590608568
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,202360,320400,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,365100,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1111575.0790513833,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1148278.0,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8039,9606843,6.699501105905943,64361056.550000004,2064,4211963840.0,15,37700,6.699501105905943,252662.0,0,-1,-1,219661.29027600767
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,203660,320900,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,361700,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1111575.0790513833,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8047,9610343,6.699501521433731,64384507.550000004,2066,4213972930.0,8,3500,6.700285714285714,23451.0,2,2009090.0,1004545.0,258921.69413135253
6.7,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,203660,320900,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,360600,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1111575.0790513833,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8052,9611443,6.69950156811143,64391877.550000004,2066,4213972930.0,5,1100,6.69950156811143,7370.0,0,-1,-1,219010.37224191494
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,208860,320900,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,360600,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1109410.2169625247,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8056,9613443,6.699503762595774,64405297.550000004,2067,4213986920.0,4,2000,6.71,13420.0,1,13990.0,13990.0,259400.10738609207
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,209460,320900,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,366400,206700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1109410.2169625247,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8056,9613443,6.699503762595774,64405297.550000004,2067,4213986920.0,0,0,-1,0.0,0,-1,-1,260099.32675840368
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,185560,321300,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,377500,211700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1073873.9885496183,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8076,9716843,6.699615456378168,65099111.550000004,2084,4214225910.0,20,103400,6.71,693814.0,17,238990.0,14058.235294117647,258125.87208260316
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,169560,322100,168800,190200,313800,252900,173100,571210,661900,462530,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,377400,211700,187000,101600,159200,187949,165000,257100,486100,74300,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1067808.5199240986,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,-1,8085,9733543,6.699623275391443,65211162.550000004,2087,4214251030.0,9,16700,6.709640718562874,112051.0,3,25120.0,8373.333333333334,238708.13903934998
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,168260,322100,168800,190200,313800,252900,173100,571210,661900,462530,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,101700,374700,211700,187000,101600,159200,187949,165000,257100,486100,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1065790.625,1447642.2222222222,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,291610.59304703475,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,8086,9734843,6.69963404135023,65219885.550000004,2088,4214253390.0,1,1300,6.71,8723.0,1,2360.0,2360.0,245656.63155169663
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,160660,326700,168800,190200,313800,252900,173100,571210,661900,462530,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,101900,374200,211700,187000,101600,159200,187949,165000,257100,486100,206,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,143,6,1061768.7735849055,1457114.2975206613,17815.05617977528,401.6806722689076,211895.748502994,6421.51376146789,25250.190476190477,89608.93939393939,-1,-1,291610.59304703475,1144772.3170731708,0.0,0.0,13498.193548387097,167127.89215686274,66321.98170731707,166676.8501529052,137931.89973614775,1206627.7777777778,8093,9742743,6.699641471008548,65272970.550000004,2091,4222034680.0,7,7900,6.719620253164557,53085.0,3,7781290.0,2593763.3333333335,245024.1140274016
