preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,173900,58300,421000,279600,233900,132200,94800,258300,163400,263000,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,94500,29600,209000,448820,128400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,-1,41327.67123287671,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8332,12255589,6.592516242572432,80795384.09,2086,778944040.0,3,1000,6.592516242572432,6600.0,0,-1,-1,189749.3358690457
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,5700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,68400,29600,209000,448820,128400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,44243.612334801765,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8358,12282089,6.592548401673691,80970284.09,2102,780929120.0,26,26500,6.6,174900.0,16,1985080.0,124067.5,158913.03269874142
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,68400,29600,209000,448820,128400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,43011.99143468951,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8371,12285089,6.592548401673691,80990084.09,2102,780929120.0,13,3000,6.592548401673691,19800.0,0,-1,-1,159649.05309064838
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,68400,29600,209000,448820,128400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,43011.99143468951,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8371,12285089,6.592548401673691,80990084.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159649.05309064838
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,3700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,67500,29600,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42920.08547008547,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8376,12286089,6.592548401673691,80996684.09,2102,780929120.0,5,1000,6.592548401673691,6600.0,0,-1,-1,147009.25999681372
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,3700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32100,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42920.08547008547,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8377,12287689,6.592548401673691,81007244.09,2102,780929120.0,1,1600,6.592548401673691,10560.0,0,-1,-1,159245.88477776005
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4500,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42920.08547008547,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8377,12287689,6.592548401673691,81007244.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159439.09013063562
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4300,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42828.57142857143,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8378,12287889,6.592548401673691,81008564.09,2102,780929120.0,1,200,6.592548401673691,1320.0,0,-1,-1,159464.39083160742
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42737.44680851064,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8379,12287989,6.592548401673691,81009224.09,2102,780929120.0,1,100,6.592548401673691,660.0,0,-1,-1,159427.5898120121
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42737.44680851064,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8379,12287989,6.592548401673691,81009224.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159404.589174765
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42737.44680851064,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8379,12287989,6.592548401673691,81009224.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159404.589174765
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,209000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,3,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42737.44680851064,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8379,12287989,6.592548401673691,81009224.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159404.589174765
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32200,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,560,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42737.44680851064,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8379,12287989,6.592548401673691,81009224.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159404.589174765
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32300,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42737.44680851064,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8379,12287989,6.592548401673691,81009224.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,159514.99223355102
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11000,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32300,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42646.70912951168,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8380,12288789,6.592548401673691,81014504.09,2102,780929120.0,1,800,6.592548401673691,5280.0,0,-1,-1,160575.321610642
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11000,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,32500,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42646.70912951168,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8380,12288789,6.592548401673691,81014504.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,160460.31842440652
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10900,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65900,33600,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8381,12288889,6.592548401673691,81015164.09,2102,780929120.0,1,100,6.592548401673691,660.0,0,-1,-1,160460.31842440652
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10900,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65600,33300,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8382,12289189,6.592548401673691,81017141.09,2102,780929120.0,1,300,6.592548401673691,1977.0,0,-1,-1,142697.08260315435
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65600,33800,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8382,12289189,6.592548401673691,81017141.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,160522.42014497367
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11700,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65600,34200,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8382,12289189,6.592548401673691,81017141.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,160632.82320375973
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14100,174000,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65600,34200,211000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,561,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8382,12289189,6.592548401673691,81017141.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,160669.6242233551
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14400,174000,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65600,34200,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8382,12289189,6.592548401673691,81017141.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,161125.03684084752
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,14400,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,65600,35300,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134483.24053452114,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42556.35593220339,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8382,12289189,6.592548401673691,81017141.09,2102,780929120.0,0,0,-1,0.0,0,-1,-1,161150.33754181932
6.59,6.6,6.6,6.6,6.6,6.59,6.59,6.6,6.59,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11900,173900,70300,421000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64700,32200,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8385,12292589,6.5925547001717995,81039572.09,2103,780994820.0,3,3400,6.597352941176471,22431.0,1,65700.0,65700.0,160600.6223116138
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11900,173900,70300,422000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64700,33900,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8385,12292589,6.5925547001717995,81039572.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,160694.9249243269
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,11900,174000,70300,422000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64700,33900,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8385,12292589,6.5925547001717995,81039572.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,160768.5269635176
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,422000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64700,33900,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8385,12292589,6.5925547001717995,81039572.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,160759.32670861876
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,422000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64500,34500,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8387,12292789,6.5925547001717995,81040890.09,2103,780994820.0,2,200,6.5925547001717995,1318.0,0,-1,-1,144254.2257447825
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,422000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64500,34500,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8387,12292789,6.5925547001717995,81040890.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,144254.2257447825
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,422000,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64500,34500,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8387,12292789,6.5925547001717995,81040890.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,162852.38469810414
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,423600,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64500,34500,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8387,12292789,6.5925547001717995,81040890.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,162852.38469810414
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,423600,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64500,34600,213000,448820,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8387,12292789,6.5925547001717995,81040890.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,162940.707145133
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,26900,174000,70300,423600,279600,233900,132200,94800,258300,163400,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,64500,34600,213000,456420,126400,263700,235900,274100,93800,97800,204,10,6,32,4,44,42,98,5,4,9,562,13,4,20,5,251,14,14,455,134406.7296996663,179716.26666666666,557312.6823529411,8442.692307692309,0.0,0.0,0.0,-1,-1,-1,42466.38477801268,31728.19918144611,42134.251497005986,79454.94186046511,92703.35689045937,235907.03225806452,736788.0,-1,-1,-1,8387,12292789,6.5925547001717995,81040890.09,2103,780994820.0,0,0,-1,0.0,0,-1,-1,162947.60733630712
