preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,34700,193700,418362,710027,329425,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,733400,681900,480500,200000,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,332,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25073.055295220245,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8353,13263338,6.752043814504118,89554612.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,307795.4809025011
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,34700,204900,420362,710027,329425,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,733400,681900,480500,200000,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,332,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25073.055295220245,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8353,13263338,6.752043814504118,89554612.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,308894.91136291216
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,34600,205300,420362,710027,329425,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,733400,681900,480500,200000,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,332,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25049.578651685395,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8354,13263438,6.752043814504118,89555286.85000001,2301,517661340.0,1,100,6.752043814504118,674.0,0,-1,-1,309078.9164608889
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,205300,420362,710027,329425,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,733400,681900,480500,200000,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,332,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25026.145930776427,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8355,13263538,6.752043814504118,89555960.85000001,2301,517661340.0,1,100,6.752043814504118,674.0,0,-1,-1,309414.7257646964
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36600,205800,420362,710027,329425,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,733400,681900,480500,200300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,332,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25002.757009345794,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8356,13264538,6.752043814504118,89562700.85000001,2301,517661340.0,1,1000,6.752043814504118,6740.0,0,-1,-1,309377.92474510113
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36600,205900,420362,710027,329425,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,200300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25002.757009345794,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8356,13264538,6.752043814504118,89562700.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,309443.47656125535
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36600,205900,420362,710027,330125,382100,679930,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,200300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,25002.757009345794,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8356,13264538,6.752043814504118,89562700.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,309452.67681615415
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36500,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,200300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24979.41176470588,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8357,13264638,6.752043814504118,89563374.85000001,2301,517661340.0,1,100,6.752043814504118,674.0,0,-1,-1,309272.35182013694
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36300,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24932.851817334576,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8359,13264838,6.752043814504118,89564722.85000001,2301,517661340.0,2,200,6.752043814504118,1348.0,0,-1,-1,309256.251374064
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36300,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24932.851817334576,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8359,13264838,6.752043814504118,89564722.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,309256.251374064
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37400,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24932.851817334576,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8359,13264838,6.752043814504118,89564722.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,309233.2507368169
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4600,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24886.46511627907,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8361,13279838,6.752043814504118,89665822.85000001,2301,517661340.0,2,15000,6.752043814504118,101100.0,0,-1,-1,307314.99759040936
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4600,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24886.46511627907,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8361,13279838,6.752043814504118,89665822.85000001,2301,517661340.0,0,0,-1,0.0,0,-1,-1,307314.99759040936
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4500,205900,417362,710027,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,297062,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,20636.489971346706,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24863.336431226766,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8362,13279938,6.752043814504118,89666496.85000001,2301,517661340.0,1,100,6.752043814504118,674.0,0,-1,-1,304867.72978731873
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,205900,417362,710027,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,289662,201300,734400,681900,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24840.25069637883,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8365,13287438,6.752019979321823,89717046.85000001,2302,517734290.0,3,7500,6.74,50550.0,1,72950.0,72950.0,345760.53847379313
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,205900,417362,704027,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,289662,202200,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24840.25069637883,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8365,13287438,6.752019979321823,89717046.85000001,2302,517734290.0,0,0,-1,0.0,0,-1,-1,345323.5263660984
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,223200,417362,704027,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,289662,202200,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24840.25069637883,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8365,13287438,6.752019979321823,89717046.85000001,2302,517734290.0,0,0,-1,0.0,0,-1,-1,345385.6280866655
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,235100,417362,704027,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,285662,198200,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24840.25069637883,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8366,13291438,6.752019979321823,89743966.85000001,2302,517734290.0,1,4000,6.752019979321823,26920.0,0,-1,-1,347129.07638999517
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,236200,417362,709827,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,284262,198200,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24817.20779220779,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8368,13292938,6.752011996896398,89754076.85000001,2302,517734290.0,2,1500,6.752011996896398,10110.0,0,-1,-1,323948.24537995853
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,236200,417362,709827,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,284262,198300,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24794.207599629288,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8369,13293038,6.752011906533331,89754750.85000001,2302,517734290.0,1,100,6.752011906533331,674.0,0,-1,-1,349194.5336147841
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,237200,417362,709827,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,280762,198600,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24794.207599629288,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8374,13296538,6.752008744682263,89778340.85000001,2306,518089850.0,5,3500,6.74,23590.0,4,355560.0,88890.0,348900.12545802124
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,237200,417362,709827,332125,382100,679930,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,280762,198600,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24794.207599629288,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8374,13296538,6.752008744682263,89778340.85000001,2306,518089850.0,0,0,-1,0.0,0,-1,-1,348900.12545802124
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,500,237200,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,276062,199700,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24794.207599629288,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8378,13301238,6.752006758084866,89810018.85000001,2309,518365190.0,4,4700,6.74,31678.0,3,275340.0,91780.0,305036.0944519674
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,500,237100,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,276062,199700,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24794.207599629288,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8378,13301238,6.752006758084866,89810018.85000001,2309,518365190.0,0,0,-1,0.0,0,-1,-1,305105.09636370867
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,300,237100,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,276062,199700,734400,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24748.334875115634,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8380,13301438,6.752006758084866,89811366.85000001,2309,518365190.0,2,200,6.752006758084866,1348.0,0,-1,-1,305091.2959813605
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,200,237100,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,276062,202000,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,333,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24725.462107208874,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8381,13301538,6.752006758084866,89812040.85000001,2309,518365190.0,1,100,6.752006758084866,674.0,0,-1,-1,305213.1993587701
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,200,237100,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,275962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24725.462107208874,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8382,13301638,6.752006758084866,89812713.85000001,2309,518365190.0,1,100,6.752006758084866,673.0,0,-1,-1,277916.86207583244
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,200,237100,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,275962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24725.462107208874,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8382,13301638,6.752006758084866,89812713.85000001,2309,518365190.0,0,0,-1,0.0,0,-1,-1,277916.86207583244
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,100,237600,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,275962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24702.63157894737,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8383,13301738,6.752006758084866,89813387.85000001,2309,518365190.0,1,100,6.752006758084866,674.0,0,-1,-1,305313.0221244224
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,100,237600,417362,709827,332125,382100,679930,277702,160500,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,275962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,21020.220797720798,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,24702.63157894737,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8383,13301738,6.752006758084866,89813387.85000001,2309,518365190.0,0,0,-1,0.0,0,-1,-1,305313.0221244224
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,237600,417362,709827,332125,382100,679830,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,275962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24679.843173431735,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8384,13301838,6.752003884726307,89814061.85000001,2309,518365190.0,1,100,6.752003884726307,674.0,0,-1,-1,348940.1465668312
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,237600,417362,709827,332125,382100,679830,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,273962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24679.843173431735,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8385,13303838,6.752003884726307,89827541.85000001,2309,518365190.0,1,2000,6.752003884726307,13480.0,0,-1,-1,323778.23781264934
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,237600,417362,709827,332125,382100,679830,277702,160500,67400,107400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,273962,201900,735500,681600,480500,197300,213600,20200,75000,42400,214,11,6,14,12,44,21,5,8,13,4,10,40,4,188,334,1,2,3,3,95385.88372093023,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,24679.843173431735,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8385,13303838,6.752003884726307,89827541.85000001,2309,518365190.0,0,0,-1,0.0,0,-1,-1,323778.23781264934
